52	0.00269270752020356	-0.00930804854528458	0.0146934635856917
53	0.0112899863954263	0.00122018574424821	0.0213597870466044
54	0.0174404208345277	0.0133133592125304	0.0215674824565249
55	0.00384361763260821	-0.0461365220694098	0.0538237573346262
56	-0.0202544674050485	-0.0230805067724491	-0.0174284280376479
57	0.0329679546554525	0.00391893880682297	0.062016970504082
58	0.0061988005324624	0.000846663861575435	0.0115509372033494
59	0.0440343809889538	NA	NA
60	0.0110653507173162	-0.0209183166825042	0.0430490181171367
61	0.00838471224003979	-0.00590997882773819	0.0226794033078178
62	0.0247962801767783	0.0179312460002421	0.0316613143533145
63	0.0426465249360822	0.0221058971836247	0.0631871526885397
64	0.0296177019150312	0.00464847326680632	0.0545869305632561
65	0.0501129204281017	0.00701099207880482	0.0932148487773986
66	0.00128096185219955	-0.0363959648693642	0.0389578885737633
67	0.0139291183933546	0.00346586330594641	0.0243923734807629
68	0.0105794943003559	0.00356291206624584	0.0175960765344659
69	0.0278827587736449	-0.0704282153194385	0.126193732866728
70	0.0409309331434137	NA	NA
71	0.00365388999248194	NA	NA
72	-0.00812588992146076	NA	NA
73	0.0241079343570609	0.00934568015105272	0.0388701885630691
74	-0.0111662369980653	-0.134749589723275	0.112417115727144
75	-0.000756950410322338	-0.0159273939915688	0.0144134931709242
76	0.00563607248239178	-0.0477853386700517	0.0590574836348353
77	0.0175231326017693	0.00518280377405682	0.0298634614294817
78	0.0122697084959809	-0.0309916848213197	0.0555311018132816
79	0.0290174997628067	-0.00306459944176661	0.06109959896738
80	0.00630971176358875	-0.0159375097097514	0.0285569332369289
81	0.00102826234059179	-0.0258811654826268	0.0279376901638104
82	NA	NA	NA
83	0.00688885119491434	-0.0234952406928793	0.037272943082708
84	-0.00517928733449265	-0.0507229325724712	0.0403643579034859
85	0.00305860719612039	-0.0210778684012079	0.0271950827934487
86	-0.00736953938807126	NA	NA
87	0.00888893724640391	-0.0198398058354549	0.0376176803282627
88	-0.00903251728969755	-0.0326621268681932	0.0145970922887981
89	0.0149079055801065	0.00577037943721507	0.024045431722998
90	-0.00197441427864498	-0.0184390508529452	0.0144902222956552
91	0.0195145870047119	0.00760351334264191	0.0314256606667819
92	-0.0226080713492072	-0.062925241085636	0.0177090983872215
93	-0.0186601568382236	-0.285233162109226	0.247912848432779
94	0.0125291762445313	-0.0251098711073238	0.0501682235963863
95	0.00520797308821945	-0.000376073143821435	0.0107920193202603
96	0.0231912119531782	-0.0132654409160864	0.0596478648224428
97	0.0154819454142711	-0.0368940415893795	0.0678579324179217
98	-0.00700874671815785	-0.0279211290762091	0.0139036356398934
99	0.0157421934584124	-0.039762729344317	0.0712471162611418
100	0.0363532920418366	0.00398187273614203	0.0687247113475312
101	0.010253371941966	-0.0122572349571878	0.0327639788411198
102	0.0309651442016307	-0.00055638687518432	0.0624866752784458
103	0.00347489266159234	-0.0267082042058899	0.0336579895290746
104	0.0322664385601658	0.0313296044830185	0.0332032726373132
105	0.0442199621281819	0.0331745687043684	0.0552653555519954
106	-0.0174649292396016	-0.0821110172676999	0.0471811587884967
107	-0.00400517898563707	-0.0194833657953576	0.0114730078240835
108	0.00239355058025119	-0.0914584669835358	0.0962455681440381
109	0.00234704228976478	-0.049026980933369	0.0537210655128985
110	-0.0133142371082859	-0.0351657924690617	0.0085373182524899
111	-0.00437606027975396	-0.0145796077832808	0.00582748722377289
112	0.0279904435156541	0.00406752037950744	0.0519133666518008
113	0.0296009032980436	-0.0335442015737636	0.0927460081698508
114	0.0302924131240787	0.01324658787926	0.0473382383688974
115	0.00811500968952246	-0.00586703825340249	0.0220970576324474
116	0.0334429284356653	-0.014136006732804	0.0810218636041345
117	-0.00709593894762943	-0.0251433727392203	0.0109514948439615
118	0.0184678847664429	0.00488059974445195	0.0320551697884339
119	0.0251495037606942	0.00424286245379618	0.0460561450675923
120	-0.0127031858122266	-0.0383121872081253	0.0129058155836721
121	0.00905792723219019	-0.0218240070225801	0.0399398614869605
122	-0.00345985803609092	-0.0236380285005115	0.0167183124283297
123	0.0142745391097978	3.52403868479085e-05	0.0285138378327477
124	0.0199666066373764	-0.00543364886484452	0.0453668621395973
125	0.0227262007517192	0.0132679512183259	0.0321844502851126
126	0.0154136738183286	0.0101974209857476	0.0206299266509095
127	0.00347248496243144	-0.00877104452299733	0.0157160144478602
128	0.0246885577365354	-0.0159120968397246	0.0652892123127953
129	0.0138913005730161	NA	NA
130	NA	NA	NA
131	0.0204524741415899	-0.124147890335742	0.165052838618922
132	-0.0238590517392722	-0.132780304759497	0.085062201280953
133	-2.11215408299393e-05	-0.0322144947227923	0.0321722516411325
134	0.01150034498383	-0.0311916441595047	0.0541923341271647
135	0.00555450761545494	-0.0112177878299904	0.0223268030609003
136	0.0627082418033889	0.0223647230043722	0.103051760602406
137	0.0146340570612495	0.0109434859093622	0.0183246282131369
138	-0.010290931472872	-0.0262387646963351	0.00565690175059109
139	0.00120474212056243	-0.0114598906578817	0.0138693748990065
140	0.0153414007926901	-0.000403895940820888	0.0310866975262012
141	-0.00365171867090299	-0.0212544573016226	0.0139510199598167
142	0.00703535936823851	-0.0218857260033601	0.0359564447398371
143	0.0338666343808819	-0.00309992032219164	0.0708331890839554
144	0	NA	NA
145	0.00895380295302484	-0.0274765659933638	0.0453841718994135
146	0.0134750333595917	-0.00828086127908419	0.0352309279982676
147	0.0176203048031988	0.00796612400285893	0.0272744856035386
148	0.0307558703759323	0.00907093825972061	0.0524408024921441
149	0.00847128644418335	-0.0101802204340352	0.0271227933224019
150	0.00383344194997624	-0.0170477732035789	0.0247146571035314
151	0.00458542339969754	-0.0130421681806478	0.0222130149800429
152	0.00054181212842776	-0.00730554201823221	0.00838916627508773
153	-0.00885473062150084	NA	NA
154	-0.00753555565656746	-0.0182890528183235	0.00321794150518857
155	-0.0295060668917539	-0.578039418675715	0.519027284892207
156	-0.000806711171665246	-0.0333750160308959	0.0317615936875654
157	0.0425512231021808	0.0169101240057052	0.0681923221986565
158	0.0142876410666279	0.00995456794484446	0.0186207141884113
159	0.0454801648705258	-0.012277281758666	0.103237611499717
160	-0.00460388359407856	-0.016186281767106	0.00697851457894884
161	-0.011333752142739	-0.0523456112564179	0.0296781069709398
162	0.023834023947498	0.0138181753332679	0.0338498725617282
163	0.0352643535602226	-0.0694949489898151	0.14002365611026
164	-0.000309911272570012	-0.00652100702151558	0.00590118447637555
165	0.00972362950320737	-0.00480385667876926	0.024251115685184
166	0.0070681736842971	-0.0153818853693498	0.029518232737944
167	0.0238862795893707	0.0154744502179399	0.0322981089608015
168	0.0408396520303821	0.012780121421692	0.0688991826390722
169	-0.00229598931886906	-0.028342435451392	0.0237504568136539
170	0.0119415651890391	0.0033437985183037	0.0205393318597745
171	-0.0620149206418081	-0.068642001374324	-0.0553878399092923
172	-0.00885474409727088	-0.0142635908971954	-0.00344589729734633
173	-0.000618618096304173	-0.0461642170018001	0.0449269808091917
174	0.00387206856722586	-0.0297932701523556	0.0375374072868074
175	-0.015503420946721	-0.0379038809208061	0.00689703902736416
176	0.0414269923771181	0.0122766253923721	0.070577359361864
177	-0.00435904084723057	-0.0272720121210467	0.0185539304265855
178	0.00680880789540128	-0.0303543245743816	0.0439719403651841
179	-0.00374764378285915	-0.0131926810533434	0.00569739348762506
180	0.00060652503964352	-0.00941324707040122	0.0106262971496883
181	-0.00288727851376119	-0.0142690755964795	0.00849451856895712
182	-0.00612631951011435	-0.0467084324026224	0.0344557933823937
183	0.000121935476636139	-0.0165364187928593	0.0167802897461315
184	0.00990711296132683	-0.00142973627376406	0.0212439621964177
185	0.0214587463435156	0.0043809698515727	0.0385365228354585
186	0.00485562223690607	0.00119360009202847	0.00851764438178367
187	-0.00217017550996347	-0.0392577625870347	0.0349174115671078
188	0.0322927739565559	-0.0331031771080009	0.0976887250211128
189	0.013001580786802	0.00681251599867573	0.0191906455749283
190	-0.00450825482115964	-0.0427255607882601	0.0337090511459408
191	0.0207633237281162	-0.00516264004753618	0.0466892875037686
192	0.0108732538944576	-0.000248561331812924	0.021995069120728
193	0.0184207868150311	-0.0332643995618198	0.070105973191882
194	0.0114132004466497	-0.0186049579043472	0.0414313587976465
195	0.00319456239448067	-0.013628592544723	0.0200177173336843
196	0.0242256507625946	0.00843445078689785	0.0400168507382914
197	-0.0120598026676543	-0.035787900128549	0.0116682947932404
198	0.00870540293429084	-0.000722085549984255	0.0181328914185659
199	0.0104769167465997	-0.0283486620751183	0.0493024955683176
200	0.00617914703805731	0.00307180882564107	0.00928648525047354
201	0.0176392403833858	0.000409540490717324	0.0348689402760542
202	-0.0372189295295362	-0.109007390189531	0.0345695311304584
203	0.00929078632917344	-0.0343901051811941	0.052971677839541
204	0.0432739069177933	-0.0132446769757112	0.0997924908112978
205	0.0168564020258529	-0.0880894278847873	0.121802231936493
206	0.0410681233587587	-0.103732728104717	0.185868974822234
207	0.0340886404563922	-0.0275851574195682	0.0957624383323527
208	-0.00225076325820268	-0.0791226743952381	0.0746211478788328
209	0.00426657884423011	-0.0124738476506422	0.0210070053391024
210	0.0415625871352416	0.0371017140275941	0.0460234602428891
211	-0.00753555565656746	-0.0182890528183235	0.00321794150518857
212	-0.0126857254764504	-0.105103441177445	0.0797319902245439
213	0.0118945894389927	-0.0206647635751595	0.0444539424531448
214	0.0056574414086595	0.00293621392223683	0.00837866889508217
215	-0.000348919052765921	-0.0294722287873954	0.0287743906818635
216	-0.0153686437215319	-0.0686472377537113	0.0379099503106475
217	0.00981144784736763	-0.0143133374772484	0.0339362331719836
218	0.0140265181062151	-0.0122969156129857	0.040349951825416
219	0.0544544640239905	-0.00450370353461067	0.113412631582592
220	0.0125759694725033	-0.0457294438880012	0.0708813828330077
221	-0.00669633886241868	-0.0384934963003093	0.025100818575472
222	0.0100869645018135	-0.0345530749366084	0.0547270039402353
223	0.0189320424846534	0.00603512963458516	0.0318289553347216
224	0.0427502239908589	0.030579669343445	0.0549207786382728
225	0.018779424791371	0.017222893168782	0.0203359564139599
226	0.0188261336453143	0.00218162039243696	0.0354706468981917
227	0.0129827665733931	-0.00699167952646476	0.0329572126732509
228	0.0374829020375514	0.0243366329524705	0.0506291711226323
229	0.0171368495212559	-0.00601862710848028	0.040292326150992
230	-0.0129697624816024	-0.109042227247067	0.0831027022838626
231	0.0182928633744411	-0.00230811083804104	0.0388938375869233
232	-0.0131503183680916	-0.0376960215469843	0.0113953848108012
233	0.00416726944475663	-0.00442399562772721	0.0127585345172405
234	0.00330585954955012	-0.0135726459450088	0.020184365044109
235	0.047727060080012	0.0357420162920581	0.059712103867966
236	0.00678616371658546	-0.0096022353491251	0.023174562782296
237	NA	NA	NA
238	0.0132114174411218	0.00904507338669713	0.0173777614955464
239	-0.0344047262865424	-0.075286010922728	0.00647655834964317
240	0.00368740394886912	-0.0607076825981432	0.0680824904958814
241	-0.00217019733779379	-0.0322242600147076	0.02788386533912
242	0.0203676208515109	0.0151171612310751	0.0256180804719467
243	0.0045896114146196	-0.00455392148698319	0.0137331443162224
244	-0.00919848298246241	-0.0269200040263348	0.00852303806140995
245	0.0369565769875679	-0.0545001588461721	0.128413312821308
246	-0.0130180056286363	-0.038161879284808	0.0121258680275355
247	-0.001107495531683	-0.06960613630736	0.067391145243994
248	-0.0154389186609909	-0.11435783770658	0.0834800003845983
249	0.0092660105025922	0.000726248820116735	0.0178057721850677
250	0.0295507324945696	-0.211052743375107	0.270154208364246
251	NA	NA	NA
252	-0.017824539789078	-0.071861779855428	0.036212700277272
253	0.0293691231777448	0.0147917356166796	0.04394651073881
254	NA	NA	NA
255	0.0139119075935174	-0.0155394879181439	0.0433633031051787
256	-0.0247578360515684	-0.212520973316567	0.16300530121343
257	-0.00661911934435392	-0.0222195155729407	0.0089812768842328
258	0	NA	NA
259	-0.00817309716415387	-0.0182329626954935	0.00188676836718576
260	0.0107485654323859	0.00340838104152257	0.0180887498232492
261	0.00167638158084225	-0.00166010128979036	0.00501286445147486
262	0.0328705582055457	0.026654169037124	0.0390869473739674
263	-0.00181568388073088	-0.0159434640091258	0.0123120962476641
264	NA	NA	NA
265	0.0177328441121877	-0.0107882111053267	0.046253899329702
266	0.0449312094826104	0.0196575637078842	0.0702048552573367
267	-0.00555599767567792	-0.0293982429782769	0.0182862476269211
268	0.00781588592367913	-0.0110366716146261	0.0266684434619844
269	0.0107865235050281	-0.0272453528048435	0.0488183998148997
270	-0.000948817354251287	-0.0784640413642878	0.0765664066557852
271	-0.00338492559338723	-0.0448732509344826	0.0381033997477081
272	0.0119984805445502	-0.0337524085765502	0.0577493696656506
273	0.0251797641473216	-0.0132106539250001	0.0635701822196433
274	-0.00484108294101329	-0.00830350878229349	-0.00137865709973308
275	0.0232004116469964	0.00503044861815542	0.0413703746758373
276	-0.00932411875124308	-0.0924945798481675	0.0738463423456813
277	-0.00912438600320685	-0.0383657329303843	0.0201169609239706
278	-0.00139118471433533	-0.058605746673908	0.0558233772452374
279	0.0202215660015579	0.00564002279335912	0.0348031092097568
280	0.0112808515953175	-0.0121688486995064	0.0347305518901415
281	-0.0120405868540776	-0.0586504116116235	0.0345692379034682
282	0.0262304588245506	0.00365617635919831	0.0488047412899029
283	0.00448568099739521	-0.0579103116433527	0.0668816736381431
284	0.0236924018662215	0.0046408527869286	0.0427439509455143
285	0.00714901732388183	-0.00302414522298719	0.0173221798707508
286	-0.00127320777826547	-0.0237656565085347	0.0212192409520038
287	-0.0165266768849552	-0.0562981070281747	0.0232447532582643
288	-0.0132310365342753	-0.0371721342546274	0.0107100611860767
289	0.0118521631448184	0.00637468211342326	0.0173296441762135
290	0.0162198157193995	-0.00128844529940583	0.0337280767382048
291	0.0322329289366939	0.00193503561674946	0.0625308222566383
292	0.017128406058645	-0.00119094745220529	0.0354477595694952
293	0.00809999294352591	-0.0103694878803939	0.0265694737674457
294	0.000188329449481274	-0.0133987129224536	0.0137753718214161
295	0.00803568184525314	-0.0156960129069937	0.0317673765975
296	0.0186784517488774	-0.014976119452994	0.0523330229507488
297	-0.0058118303095981	-0.0256935797319644	0.0140699191127682
298	-0.0152059055995953	-0.0304027660661373	-9.04513305336266e-06
299	0.0101473771741887	-0.00103348408026999	0.0213282384286474
300	0.012469443679259	-0.000945729409974127	0.0258846167684921
301	0.00638578806521807	0.00152823919533306	0.0112433369351031
302	0.0226912576737176	0.00152393755827466	0.0438585777891605
