,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263
0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0
1,0.0,-0.05377125644098082,0.00971515483321185,,0.0,-0.0489096004809464,0.08246216019197297,0.025090980962830522,0.0,0.04654258593703024,0.04975303519709973,-0.061400544664143256,-0.02748073642210701,0.016873818564396122,-0.00799279075353063,-0.014950341465971444,0.031364170909335014,,-0.016164819431007015,-0.029544275614015337,-0.058893689053568565,-0.030588319833422896,,0.008717217101109027,,-0.019313475056834135,-0.06012099243757091,0.0,-0.08746284125033943,-0.3219280948873623,0.0,,-0.02592846499052603,-0.009102207107252434,-0.009277813588010752,0.03747470541866296,0.011634700483403393,-0.017921907997262457,-0.03394733192333771,0.025995208532944354,0.0,-0.015106892390208286,-0.015266756653310518,0.01630181232910064,0.01526675665331057,0.025090980962830522,-0.0313641709093351,0.0,0.020758560166797495,-0.07038932789139803,0.0,0.013546531837947923,0.06413033741971556,0.03603460244333638,,,0.0,0.01885902725131577,0.021373650792567037,-0.043721377429317886,0.021695071099318976,-0.04508788952853804,-0.03316686393519929,0.023651268064645285,0.08880926695785596,0.0,0.028014376169596473,-0.010124217273707334,,0.0,0.0,-0.005198906674319069,-0.016939862421712193,,0.0,0.0,0.0,-0.06413033741971558,0.023083613113041242,0.0,,0.029443777892481836,-0.025995208532944573,,0.045803689613124754,,-0.005736369549144459,0.0,-0.022367813028454427,,0.16992500144231237,-0.030373649043518865,0.0,0.0,,-0.03518942846229998,0.0,-0.011809302289633266,-0.007714965128005401,-0.014797001928080552,0.02873171854331619,0.003040454320051206,-0.02169507109931906,0.0,0.0,0.0,0.04064198449734577,-0.06711419585853691,-0.00898878322725465,0.03125093398443986,-0.1069152039165119,0.04975303519709973,0.0372329061989751,-0.028014376169596632,0.0,0.0,,0.0,,,-0.07800251200127321,-0.012939055707498098,0.0,-0.05444778402237646,-0.006426269159432993,0.0,0.027691733869048277,-0.01335838285501897,,-0.0253555742768942,0.0,,0.08406426478847456,-0.20645087746742632,0.02748073642210692,0.05570943258628749,0.0,0.07800251200127316,0.007231569231075729,0.03394733192333753,,0.01885902725131577,0.0874628412503394,,-0.02696704760026932,,0.0,-0.019279062494883006,,0.0,0.007714965128005453,0.056583528366367514,0.010647244199508372,0.09953567355091437,,0.0389941316158638,-0.07800251200127321,-0.1443899093351748,-0.10309349296410361,-0.007613184109875213,-0.03476541816067664,,,-0.027221468735024314,0.0,,0.0,0.0,0.0159415438690215,0.04730571477835682,0.01732987853791694,0.036525876025113875,0.021640831385009624,-0.014075185211722786,-0.07038932789139803,0.0752881273042372,0.0,0.0,0.01945236266617247,-0.06206096813225161,,-0.030057233856179894,0.0,-0.009715154833211776,-0.05343925896146044,,-0.007916042032843072,0.0,0.0060237876277699064,0.009398698002249559,0.0030340600896334633,0.0,0.04064198449734577,0.023651268064645285,-0.04281308353897318,0.03242147769237742,0.0,-0.010341944221458987,0.0,,0.0,0.019899557437704798,-0.028381801369822386,,-0.004707002677527619,0.0061653728057146735,-0.0213736507925669,-0.03747470541866288,,-0.03206120923229856,-0.031026895620624544,0.0,0.19264507794239583,0.030373649043518695,0.0,0.06273575534796275,0.034148222411845584,-0.010492373817642385,0.057551022562158584,,0.0,-0.007159791572866129,0.0,-0.03780203271238441,,-0.09310940439148147,0.014797001928080483,0.056583528366367514,0.05358104020484413,,-0.03435150479077704,0.029205350385026738,-0.04769674203129629,0.005495987754852001,-0.055495112591703574,0.024045473966650913,0.0,-0.07038932789139803,0.05514155419246085,-0.061400544664143256,0.03394733192333753,,-0.06012099243757091,-0.012383724455832358,0.0,0.06140054466414327,0.07594885323329842,0.0,0.0,-0.044394119358453395,-0.035623909730721375,0.060541541935050874,0.01526675665331057,-0.006633092332447002,0.030373649043518695,0.004081176811817062,-0.19264507794239588,,0.0044734765793078505,,0.01716379182590814,0.011404763272249343,,-0.05062607306996795
2,-0.12553088208385899,-0.10962449117449813,0.014548308569155182,,0.0,-0.06558834162757671,0.08246216019197297,0.03747470541866296,-0.1154772174199359,0.07675719898403804,0.1213062962221336,-0.1038358109845399,0.0,-0.017073513358941406,-0.048634775250876595,0.007417471562482984,-0.0159415438690215,,-0.028408415185754148,-0.05970624612426777,-0.058893689053568565,-0.040930264054882065,,0.008717217101109027,,-0.031026895620624544,-0.06012099243757091,0.02272007650008345,-0.18057224564182092,-0.15200309344504995,0.08406426478847456,,-0.022195746114196196,0.006036389730668807,0.009218530029378632,0.07400058144377678,0.017417053077409393,-0.017921907997262457,0.0,0.0,-0.021533161549641324,0.07324898203063845,-0.04629365227393495,0.0,-0.015430040569605924,0.025090980962830522,-0.039312924024825995,0.0,-0.021061615527829577,-0.07038932789139803,0.0,0.013546531837947923,-0.06711419585853691,0.013966179164002657,,,-0.023846741954367773,0.05585323473351745,-0.010806754956582863,-0.08880926695785589,0.04306872189188593,-0.022367813028454427,-0.06711419585853691,0.0923640181486596,0.08880926695785596,-0.025535092107137648,0.0,-0.06183925381786273,,0.03170885972733805,0.0,0.020610279675285996,0.005602706229375994,,0.0,-0.005517004967565724,0.0,-0.0861566437497146,-0.02345897282398891,0.19264507794239583,,0.051138848991801066,0.0,,0.0,,-0.011495638837829386,-0.042064059566544014,0.0,,0.32192809488736235,-0.030373649043518865,0.04730571477835682,0.019172309274845874,,-0.03518942846229998,0.0,-0.019736218061262186,-0.019365324866931058,0.02914634565951651,0.032789935117669415,0.003040454320051206,-0.03266618892032209,0.0,0.004151643270467467,0.0,-0.04182017569462706,-0.039892727123512585,0.017811276116460606,-0.021216485909695798,-0.1069152039165119,0.04975303519709973,0.028014376169596473,0.02748073642210692,-0.0055810322632997575,0.0,,0.0,,,-0.07800251200127321,-0.012939055707498098,0.0,0.0,-0.006426269159432993,0.0,0.027691733869048277,0.01980848108018036,,-0.0050355898972983424,0.0,,0.056583528366367514,-0.20645087746742632,0.043721377429317775,0.09877815447817369,0.04064198449734577,0.0,-0.007268000464039251,0.06711419585853703,,0.0,0.16992500144231237,,-0.02696704760026932,,0.027744990482904245,0.012711051749553986,,0.0,0.0,0.13750352374993502,0.010647244199508372,0.05062607306996814,,0.07696198181488413,0.0,-0.22239242133644802,-0.2141248053528475,-0.04629365227393495,-0.03476541816067664,,,-0.07613106921597064,0.0,,0.009159999285475916,0.0,0.023846741954367662,0.03170885972733805,0.0,0.0721497857558354,-0.01094337768658154,-0.04264433740849367,-0.07038932789139803,0.05062607306996814,0.0,0.0,0.038645927899483276,-0.1104239896936506,,0.014797001928080483,-0.017921907997262457,-0.009715154833211776,-0.039892727123512585,,-0.021874499622762656,0.0,0.0060237876277699064,-0.05771549785628733,0.006061752787201308,-0.01814734671025936,0.11864449649861893,0.027555722520561553,-0.08693563677128087,0.05363796360207323,0.01630181232910064,-0.010341944221458987,-0.012419259254067883,,0.0,0.019899557437704798,-0.018859027251315875,,0.009368182534195179,0.0030859798737426333,-0.0213736507925669,-0.01861567816734691,,-0.005294299669513022,-0.031026895620624544,0.07400058144377678,0.0,0.01526675665331057,0.0,0.09310940439148145,0.034148222411845584,-0.010492373817642385,0.06558834162757689,,0.0,-0.028854862672185143,-0.01727799143183547,-0.0635651287774662,,-0.12553088208385899,0.04394334758759686,0.02856915219677092,0.03847414781463564,,-0.025686643663649603,0.05215128205110678,-0.05987145597739862,0.021859433963739357,-0.055495112591703574,0.0418201756946269,-0.05122532335517311,0.0,0.018615678167346827,-0.12553088208385899,0.09953567355091437,,-0.09114788805819528,-0.03747470541866288,-0.024384158626959224,0.04122266272651288,0.03847414781463564,-0.019899557437704947,0.0,0.04306872189188593,-0.017702001733458983,0.060541541935050874,0.0,-0.053938807110803726,0.0,-0.01644114706152803,-0.4150374992788438,,-0.00898878322725465,,0.02283997635811131,0.04508788952853819,,-0.05062607306996795
3,-0.19264507794239588,-0.12873331412220276,0.03372061784400119,,0.22239242133644802,-0.06558834162757671,0.0,0.07400058144377678,-0.1154772174199359,0.07675719898403804,0.04975303519709973,-0.1038358109845399,0.053439258961460415,0.016873818564396122,-0.024112456116807544,0.014797001928080483,-0.03206120923229856,,-0.02431566055187101,-0.06990201323015617,-0.058893689053568565,-0.040930264054882065,,0.05994254045628222,,-0.05076311368188661,0.0,-0.023083613113041343,-0.08746284125033943,-0.3219280948873623,0.11103131238874395,,-0.014759157272414499,0.023995481068978586,0.02748073642210692,0.14438990933517493,0.011634700483403393,-0.05444778402237646,0.0,-0.02647221136119107,-0.0324214776923775,0.058893689053568614,-0.06206096813225161,0.01630181232910064,0.0,0.0,-0.039312924024825995,0.0,-0.042435266320396646,-0.07038932789139803,0.0,-0.020561322482316506,-0.13750352374993496,0.027798452343572075,,,0.02345897282398896,0.05585323473351745,-0.010806754956582863,-0.13535185289488622,0.04306872189188593,0.0,-0.06711419585853691,0.10350457575385996,0.13124453327825272,-0.025535092107137648,0.0,0.0,,0.09310940439148145,-0.08746284125033943,0.040930264054882044,0.033294440098424125,,0.0,0.0,0.0,-0.10852445677816903,-0.07155326102503388,0.36257007938470837,,0.05829864056466716,0.05062607306996814,,-0.14684138832927116,,0.005713651194393638,-0.033552559711026504,0.0,,0.32192809488736235,0.02974734339405193,0.04730571477835682,0.028663758252143574,,-0.05311133645956242,0.0,0.011713420563790386,-0.015471408762440006,0.07179068306801009,0.04087228141552815,0.015138596837921113,-0.02169507109931906,0.0,0.028813697504736405,-0.056583528366367424,-0.04182017569462706,-0.05343925896146044,0.05278741435943534,-0.010569241710187294,-0.1069152039165119,0.04975303519709973,0.06454025219471066,0.013805799525030428,0.011097708883330571,-0.013056152825446386,,0.0,,,-0.10496955960154249,-0.025995208532944573,0.0,0.0,-0.025878631825605496,-0.04629365227393495,0.06023510713337013,0.05222995877255783,,0.029849927746560145,0.033166863935199374,,0.056583528366367514,-0.3219280948873623,0.04909454952816977,0.13025638595134165,0.11864449649861893,0.0,-0.07438219632257619,0.02272007650008345,,0.028196891830651914,0.12928301694496647,,0.0,,0.027744990482904245,0.04400718223909244,,0.06817150264157924,-0.027331981971195338,0.16349873228287956,0.03170885972733805,0.05062607306996814,,0.07696198181488413,0.0,-0.22239242133644802,-0.2141248053528475,-0.07800251200127321,-0.04182017569462706,,,-0.09041529522221826,0.10691520391651188,,0.027307345995735335,1.0,-0.008037319065418259,-0.0324214776923775,0.01732987853791694,0.10691520391651188,-0.029368852156765803,-0.028289044431423632,-0.1069152039165119,0.05062607306996814,0.0,0.056583528366367514,0.09474048997040967,-0.07800251200127321,,-0.030057233856179894,-0.11103131238874384,0.00965017003371945,-0.02647221136119107,,-0.005932955753741099,0.18057224564182084,-0.006049044672804978,-0.06756328381263446,0.006061752787201308,0.017921907997262315,0.04064198449734577,0.04306872189188593,-0.08693563677128087,0.08488889758651294,0.04836302156139912,-0.04182017569462706,-0.029146345659516508,,-0.02017788193763023,0.0,0.018615678167346827,,0.037113173017099446,0.015364309652179461,0.0,0.01837852931485452,,0.01576731585831655,-0.031026895620624544,0.07400058144377678,0.19264507794239583,0.01526675665331057,0.07400058144377678,0.18057224564182084,0.05092393516267249,-0.021061615527829577,0.07358113238110756,,0.0,-0.014355292977070054,-0.04358926854768275,-0.11651400872642516,,-0.15869774601905817,0.08658768499609071,0.02856915219677092,0.05358104020484413,,-0.05183893151961804,0.05215128205110678,-0.08453351021166772,0.016425547913111356,0.0,0.0476967420312965,-0.016873818564396213,-0.07038932789139803,-0.0379678501990205,-0.08246216019197299,0.06711419585853703,,-0.09114788805819528,-0.03747470541866288,-0.008082346297858742,0.020758560166797495,0.03847414781463564,-0.060541541935050854,0.0,0.12553088208385882,-0.017702001733458983,0.060541541935050874,0.030373649043518695,-0.06082519269604357,0.030373649043518695,-0.004092754633883106,-0.4150374992788438,,-0.022577847975209685,,0.01526675665331057,0.05614307803753392,,0.0489096004809465
4,-0.19264507794239588,-0.12873331412220276,0.04321206682129895,,0.41503749927884376,-0.08246216019197299,0.0,0.0859732231098528,-0.1154772174199359,0.11365678179556728,0.04975303519709973,-0.1038358109845399,0.02696704760026936,0.03355255971102643,0.007948753115491047,0.051138848991801066,-0.056583528366367424,,-0.012106602856653569,-0.1219905243786103,-0.058893689053568565,-0.07240849552805002,,0.07662128160291239,,-0.0627357553479626,0.0,-0.07038932789139803,-0.08746284125033943,-0.3219280948873623,0.13750352374993502,,-0.0073607049512542455,0.03289188155737483,0.009218530029378632,0.1783372412585124,0.017417053077409393,-0.05444778402237646,0.033166863935199374,0.025995208532944354,-0.010726406593058475,0.058893689053568614,-0.09412217736455004,-0.01648812278856894,-0.015430040569605924,0.0,-0.047305714778356635,0.0,0.04122266272651288,-0.1443899093351748,0.0,-0.020561322482316506,-0.06711419585853691,-0.005624549193878087,,,-0.04809428820104507,0.03747470541866296,-0.02169507109931906,-0.08880926695785589,0.04306872189188593,0.0,-0.06711419585853691,0.12553088208385882,0.13124453327825272,-0.1324502960236496,0.055495112591703706,0.02995322210162791,,0.09310940439148145,-0.18057224564182092,0.035877036328596686,0.016743263834576343,,0.16046467219324612,0.005495987754852001,0.0,-0.13124453327825267,-0.02345897282398891,0.36257007938470837,,0.06542307499804863,0.03813512888677098,,-0.14684138832927116,,0.005713651194393638,-0.025090980962830495,0.0,,0.32192809488736235,0.0,0.04730571477835682,0.023925839245480446,,-0.05311133645956242,0.0,0.011713420563790386,0.003842066294394044,0.057715497856287434,0.03683676818037154,0.009102207107252484,-0.10030490579568535,0.0,0.040988411450838876,-0.1154772174199359,-0.04182017569462706,-0.09485918634144117,0.06140054466414327,-0.010569241710187294,-0.1069152039165119,0.025090980962830522,0.07352903542196526,-0.028014376169596632,0.0,-0.013056152825446386,,0.0,,,-0.10496955960154249,-0.025995208532944573,0.0,-0.05444778402237646,-0.04559686644011067,-0.09412217736455004,0.06023510713337013,0.03934866747582556,,0.034765418160676624,0.0,,0.056583528366367514,-0.3219280948873623,0.03832811865909929,0.14059833017280066,0.08017034868398336,0.0,-0.0820357688660115,0.02272007650008345,,-0.009522774118506536,0.0874628412503394,,0.0,,0.054966459217928545,0.05018575716821689,,0.023083613113041242,-0.003873009147206389,0.28688114778816154,0.021216485909695854,0.05062607306996814,,0.11395618929708584,-0.07800251200127321,-0.39231742277876036,-0.2141248053528475,-0.06206096813225161,-0.006886385585239862,,,-0.06198688689570083,0.20645087746742624,,0.08908354358242519,1.0,-0.04064198449734593,-0.0324214776923775,0.008690960264044374,0.10691520391651188,-0.021970399835605548,-0.08658768499609067,-0.1443899093351748,0.09953567355091437,-0.3219280948873623,0.0,0.08861438717356815,-0.015266756653310518,,-0.04532399050949031,-0.11103131238874384,-0.019496175625797148,0.0,,-0.005932955753741099,0.0,-0.006049044672804978,-0.038219322230490224,-0.003040454320051061,-0.03652587602511404,0.08017034868398336,0.062228300175341006,-0.0691243606548203,0.12553088208385882,0.06413033741971556,-0.020758560166797328,0.0,,0.058893689053568614,0.019899557437704798,0.027834208196725573,,0.03252590352144763,0.015364309652179461,0.08246216019197297,0.0,,0.036525876025113875,-0.0627357553479626,0.0,0.19264507794239583,0.03786818559044314,0.21150410519371182,0.15200309344505006,0.034148222411845584,-0.042435266320396646,0.06558834162757689,,-0.4150374992788438,0.021268616753651323,0.008562013503424,-0.08979667035064569,,-0.09310940439148147,0.10052687595396444,0.08406426478847456,0.07594885323329842,,-0.06066278190662415,0.05783119112346144,-0.035623909730721375,0.038039361019174,-0.02748073642210701,0.059378547078931795,-0.016873818564396213,-0.1443899093351748,-0.0379678501990205,-0.04064198449734593,0.03394733192333753,,-0.09114788805819528,-0.03747470541866288,-0.008082346297858742,0.0,0.0,-0.060541541935050854,0.0,0.04306872189188593,-0.035623909730721375,0.04064198449734577,0.030373649043518695,-0.019991475187466114,0.11783649029385808,-0.00819715296661957,-0.6780719051126377,,-0.013504264349747547,,0.01905833581568471,0.06711419585853703,,0.09621531525930298
5,-0.19264507794239588,-0.10962449117449813,0.024166311130752256,,0.41503749927884376,-0.06558834162757671,0.08246216019197297,0.07400058144377678,-0.1154772174199359,0.12092478225960651,0.07400058144377678,-0.12553088208385899,0.02696704760026936,0.08246216019197297,0.02371606897380761,0.07956725731831839,-0.04018909011569885,,-0.012106602856653569,-0.1219905243786103,0.0,-0.05134688000022042,,0.025995208532944354,,-0.0627357553479626,0.02914634565951651,-0.03476541816067664,-0.08746284125033943,-0.5145731728297583,0.16349873228287956,,0.014609694884351456,0.041733758309181614,0.04551465925236879,0.2439255828860891,-0.005852726245437835,-0.0360692547075218,0.0,0.051530300640082086,0.021216485909695854,0.1429579538420431,-0.07800251200127321,-0.01648812278856894,0.06012099243757093,0.0,-0.05534303384377492,0.0,-0.021061615527829577,-0.1443899093351748,-0.22239242133644802,0.04026387021372733,-0.06711419585853691,0.002804072876702612,,,-0.07275634243531424,0.01885902725131577,-0.02169507109931906,-0.11189288007089722,0.04306872189188593,-0.04508788952853804,-0.06711419585853691,0.15795235977623645,0.15200309344505006,-0.18903382439001706,0.028014376169596473,0.049582028850560414,,0.18057224564182084,-0.18057224564182092,0.05098392871880493,-0.016939862421712193,,0.16046467219324612,0.03266618892032205,0.0,-0.15432814639129386,-0.1213062962221336,0.36257007938470837,,0.07251249978436797,0.03813512888677098,,-0.14684138832927116,,0.061639065792385976,0.008267615983600572,0.10691520391651188,,0.32192809488736235,-0.030373649043518865,0.070389327891398,0.03809317117207433,,-0.0712586831698219,0.16992500144231237,0.031026895620624637,-0.027184829326230432,0.07179068306801009,0.020580877422452,-0.0030468755588638737,-0.14722595318317783,-0.15200309344504995,0.01653536772629977,-0.1154772174199359,0.04064198449734577,-0.09485918634144117,0.017811276116460606,-0.04274964745933706,-0.1069152039165119,0.025090980962830522,0.10016416192543187,-0.013939190957873729,0.022110701605748417,-0.013056152825446386,,0.0,,,-0.1324502960236496,-0.06588793565645709,0.0,-0.05444778402237646,-0.058893689053568565,-0.030696797222916385,0.07623558582708542,0.03934866747582556,,0.019968416232596212,0.0,,0.02856915219677092,-0.4474589769712214,0.070389327891398,0.15086666562662773,0.13750352374993502,0.0,-0.05166211982249272,0.03394733192333753,,0.01885902725131577,0.16992500144231237,,0.05246741989413548,,0.06838697498025013,0.11055837514769844,,0.09019780897157816,0.0,0.28688114778816154,0.010647244199508372,0.05062607306996814,,0.13210353600734503,-0.07800251200127321,-0.3048545815284209,-0.10309349296410361,-0.07000972124774253,0.03394733192333753,,,-0.05496645921792857,0.10691520391651188,,0.09769667388713327,1.584962500721156,-0.0489096004809464,0.04730571477835682,0.004352024539707182,0.1408625358398497,-0.0146096948843513,-0.10153802646206216,-0.1443899093351748,0.0752881273042372,-0.15200309344504995,0.16349873228287956,0.09474048997040967,-0.06206096813225161,,-0.014950341465971444,-0.1500254440046075,-0.009715154833211776,-0.02647221136119107,,-0.009901857956686633,0.0,-0.018223758618907265,-0.018983103367572796,-0.003040454320051061,-0.05514155419246095,0.15611920191728193,0.027555722520561553,-0.060300510267814245,0.1355149706564809,0.07972719247073422,-0.04182017569462706,0.020464102559715532,,0.019899557437704798,0.03952836418663728,0.027834208196725573,,0.05531776839469001,0.03660310602651829,0.08246216019197297,0.0,,0.010530667492169465,-0.031026895620624544,0.0,0.36257007938470837,0.04532399050949029,0.14438990933517493,0.12285674778553338,0.0,-0.03706209422154491,0.033166863935199374,,-0.4150374992788438,0.014213859219700866,0.0,-0.08979667035064569,,-0.061400544664143256,0.10052687595396444,0.18903382439001687,0.10524316002733657,,-0.06954093325307711,0.07193389424164437,-0.05987145597739862,0.016425547913111356,0.0,0.09953567355091437,0.0,-0.07038932789139803,-0.0573331750659516,-0.02017788193763023,0.06711419585853703,,-0.1884450894131103,-0.08900500605874494,0.04756568325205581,0.020758560166797495,0.0,-0.07088348615650976,0.0,0.08488889758651294,-0.035623909730721375,0.0,0.06012099243757093,-0.019991475187466114,0.030373649043518695,-0.02058087742245203,-0.6780719051126377,,-0.022577847975209685,,0.02283997635811131,0.09953567355091437,,0.0489096004809465
6,-0.12553088208385899,-0.10962449117449813,0.014548308569155182,,0.41503749927884376,-0.0489096004809464,0.08246216019197297,0.10962449117449823,-0.1154772174199359,0.10635198117233392,0.04975303519709973,-0.14755718841385784,0.07943446749440491,-0.017073513358941406,0.02371606897380761,0.08658768499609071,-0.048363021561399,,0.004013062506623305,-0.1433641751711774,0.0,-0.02031998437959582,,0.01738207822823655,,-0.05474296459443205,0.0,-0.046542585937030194,-0.08746284125033943,-0.5145731728297583,0.18903382439001687,,0.014609694884351456,0.03879248299705891,0.0633259353688293,0.10962449117449823,-0.029503994310083097,-0.07306346218972336,0.0,0.051530300640082086,0.03170885972733805,0.11547721741993588,-0.1104239896936506,0.0,0.04532399050949029,-0.025535092107137648,-0.06342538014163358,0.0,-0.06413033741971558,-0.07038932789139803,-0.4854268271702417,0.04026387021372733,0.06413033741971556,0.013966179164002657,,,-0.09784732339814455,0.07400058144377678,-0.06608919045777246,-0.13535185289488622,0.05363796360207323,-0.09163047546556824,-0.03316686393519929,0.1896612195035745,0.15200309344505006,-0.21818017004953344,-0.028569152196770954,0.059297183683772035,,0.2360673582335245,-0.18057224564182092,0.07088348615650968,-0.005624549193878087,,0.16046467219324612,0.027272930150103625,0.0,-0.15432814639129386,-0.1728365968622156,0.36257007938470837,,0.06542307499804863,0.0630097975258005,,-0.14684138832927116,,0.04508788952853819,0.0,0.14755718841385793,,0.45943161863729726,0.0874628412503394,0.13750352374993502,0.019172309274845874,,-0.03518942846229998,0.32192809488736235,0.04629365227393486,0.0,0.04350163863658642,-0.016678741146630344,0.009102207107252484,-0.14722595318317783,0.0,0.040988411450838876,-0.1154772174199359,0.0,-0.039892727123512585,0.0441225532323077,-0.08680482753727266,-0.1069152039165119,0.04975303519709973,0.14349159358953265,-0.013939190957873729,0.011097708883330571,-0.02623154157317966,,0.0,,,-0.1324502960236496,-0.07943446749440497,0.0,-0.11103131238874384,-0.058893689053568565,0.03005723385617993,0.11805576152171224,0.0649972548464357,,0.005018074766624521,0.033166863935199374,,0.08406426478847456,-0.5849625007211563,0.10691520391651188,0.15086666562662773,0.13750352374993502,0.0,0.007231569231075729,0.03394733192333753,,0.09192248944103935,0.16992500144231237,,0.05246741989413548,,0.04141992737998078,0.12818826916949,,0.045803689613124754,-0.02339556741202502,0.2630344058337938,0.0,0.09953567355091437,,0.1500254440046075,0.0,-0.39231742277876036,-0.05062607306996795,-0.05415577004690539,0.027221468735024214,,,-0.06198688689570083,0.0,,0.08908354358242519,1.0,-0.0324214776923775,0.09310940439148145,0.02163001597154257,0.1408625358398497,0.018056494035970757,-0.10153802646206216,-0.1443899093351748,0.23703919730084938,-0.15200309344504995,0.056583528366367514,0.1008406895068275,-0.04629365227393495,,-0.014950341465971444,-0.1500254440046075,0.00965017003371945,-0.05343925896146044,,-0.005932955753741099,0.09310940439148145,0.0060237876277699064,-0.038219322230490224,-0.009140653856468863,-0.03652587602511404,0.11864449649861893,0.023651268064645285,-0.07800251200127321,0.18442457113742758,0.07972719247073422,-0.06319382648719396,-0.0041278856226766225,,0.058893689053568614,0.058893689053568614,0.03699420748220157,,0.023307373492068965,0.027539023598281493,0.16046467219324612,0.0,,0.01576731585831655,-0.031026895620624544,0.0,0.36257007938470837,0.01526675665331057,0.3959286763311393,0.12285674778553338,0.025686643663649575,-0.015767315858316675,0.041340795380899575,,-1.0,0.0,-0.04358926854768275,-0.07662128160291251,,-0.15869774601905817,0.07251249978436797,0.21412480535284734,0.09797515956329741,,-0.06954093325307711,0.08032981536270084,-0.05987145597739862,0.021859433963739357,-0.055495112591703574,0.10518223669205642,0.06558834162757689,-0.07038932789139803,0.0,-0.02017788193763023,0.06711419585853703,,-0.25715783949712445,-0.03747470541866288,0.02397886293443974,0.0,0.0,-0.060541541935050854,0.0,0.1650592462704962,-0.09076546392318241,0.04064198449734577,0.04532399050949029,-0.02671733837577941,0.0892673380970873,-0.05413343713347851,-0.6780719051126377,,-0.054792472840379365,,0.011465186493454483,0.08880926695785596,,-0.05062607306996795
